2.4901530962e-01 2.6172563687e-02
2.4906702273e-01 2.6177998954e-02
2.4912434848e-01 2.6184024133e-02
2.4918789605e-01 2.6190703252e-02
2.4925834071e-01 2.6198107284e-02
2.4933643103e-01 2.6206314907e-02
2.4942299683e-01 2.6215413340e-02
2.4951895800e-01 2.6225499265e-02
2.4962533424e-01 2.6236679858e-02
2.4974325595e-01 2.6249073930e-02
2.4987397622e-01 2.6262813184e-02
2.5001888413e-01 2.6278043618e-02
2.5017951951e-01 2.6294927078e-02
2.5035758935e-01 2.6313642972e-02
2.5055498588e-01 2.6334390183e-02
2.5077380670e-01 2.6357389178e-02
2.5101637709e-01 2.6382884354e-02
2.5128527470e-01 2.6411146631e-02
2.5158335693e-01 2.6442476335e-02
2.5191379130e-01 2.6477206388e-02
2.5228008915e-01 2.6515705843e-02
2.5268614288e-01 2.6558383810e-02
2.5313626738e-01 2.6605693801e-02
2.5363524584e-01 2.6658138551e-02
2.5418838059e-01 2.6716275355e-02
2.5480154943e-01 2.6780721998e-02
2.5548126815e-01 2.6852163313e-02
2.5623475967e-01 2.6931358463e-02
2.5707003088e-01 2.7019149005e-02
2.5799595768e-01 2.7116467834e-02
2.5902237932e-01 2.7224349095e-02
2.6016020293e-01 2.7343939176e-02
2.6142151946e-01 2.7476508885e-02
2.6281973212e-01 2.7623466957e-02
2.6436969883e-01 2.7786375023e-02
2.6608789014e-01 2.7966964206e-02
2.6799256416e-01 2.8167153513e-02
2.7010396069e-01 2.8389070230e-02
2.7244451620e-01 2.8635072528e-02
2.7503910231e-01 2.8907774517e-02
2.7791529007e-01 2.9210074031e-02
2.8110364290e-01 2.9545183418e-02
2.8463804144e-01 2.9916663673e-02
2.8855604353e-01 3.0328462286e-02
2.9289928331e-01 3.0784955182e-02
2.9771391366e-01 3.1290993223e-02
3.0305109664e-01 3.1851953759e-02
3.0896754715e-01 3.2473797765e-02
3.1552613560e-01 3.3163133188e-02
3.2279655598e-01 3.3927285162e-02
3.3085606649e-01 3.4774373851e-02
3.3979031049e-01 3.5713400735e-02
3.4969422660e-01 3.6754344263e-02
3.6067305750e-01 3.7908265890e-02
3.7284346835e-01 3.9187427615e-02
3.8633478647e-01 4.0605422288e-02
4.0129037563e-01 4.2177318050e-02
4.1786915948e-01 4.3919818448e-02
4.3624731037e-01 4.5851439943e-02
4.5662012137e-01 4.7992708663e-02
4.7920408155e-01 5.0366378528e-02
5.0423917650e-01 5.2997673037e-02
5.3199143846e-01 5.5914553307e-02
5.6275577329e-01 5.9148015193e-02
5.9685909429e-01 6.2732418667e-02
6.3466379605e-01 6.6705852934e-02
6.7657160540e-01 7.1110541188e-02
7.2302785034e-01 7.5993289286e-02
7.7452619225e-01 8.1405983129e-02
8.3161387167e-01 8.7406140018e-02
8.9489752356e-01 9.4057519855e-02
9.6504962358e-01 1.0143080268e-01
